icao,observed_utc,observed_local,flight_category,temp_c,dewpoint_c,rh_percent,wind_dir_deg,wind_kts,vis_m,altimeter_hg,conditions,clouds,raw_text,fetched_at_utc,fetched_at_local
CYMO,2025-09-09T17:00:00Z,2025-09-09T13:00:00Z,MVFR,14,13,94,190,7,14500,29.94,NA,FEW  ft; OVC  ft,CYMO 091700Z AUTO 19007KT 9SM FEW012 OVC021 14/13 A2994 RMK SLP142,2025-09-09T17:21:49Z,2025-09-09T13:21:49Z
CYMO,2025-09-09T18:00:00Z,2025-09-09T14:00:00Z,MVFR,16,13,83,210,10,14500,29.93,NA,OVC  ft,CYMO 091800Z AUTO 21010KT 9SM OVC016 16/13 A2993 RMK SLP137,2025-09-09T18:32:24Z,2025-09-09T14:32:24Z
CYMO,2025-09-09T19:00:00Z,2025-09-09T15:00:00Z,MVFR,16,13,83,210,9,14500,29.93,NA,OVC  ft,CYMO 091900Z AUTO 21009KT 9SM OVC018 16/13 A2993 RMK SLP138,2025-09-09T19:19:26Z,2025-09-09T15:19:26Z
CYMO,2025-09-09T20:00:00Z,2025-09-09T16:00:00Z,MVFR,16,13,83,210,9,14500,29.93,NA,OVC  ft,CYMO 092000Z AUTO 21009G15KT 9SM OVC020 16/13 A2993 RMK SLP137,2025-09-09T20:26:56Z,2025-09-09T16:26:56Z
CYMO,2025-09-09T21:00:00Z,2025-09-09T17:00:00Z,MVFR,16,13,83,220,8,14500,29.93,NA,OVC  ft,CYMO 092100Z AUTO 22008KT 9SM OVC018 16/13 A2993 RMK SLP139,2025-09-09T21:21:31Z,2025-09-09T17:21:31Z
CYMO,2025-09-09T22:17:00Z,2025-09-09T18:17:00Z,MVFR,16,14,88,190,7,14500,29.95,NA,BKN  ft,CYMO 092217Z AUTO 19007KT 9SM BKN025 16/14 A2995 RMK SLP143,2025-09-09T22:21:19Z,2025-09-09T18:21:19Z
CYMO,2025-09-09T23:00:00Z,2025-09-09T19:00:00Z,VFR,16,13,83,210,8,14500,29.95,NA,CLR  ft,CYMO 092300Z AUTO 21008KT 9SM CLR 16/13 A2995 RMK SLP145,2025-09-09T23:21:09Z,2025-09-09T19:21:09Z
CYMO,2025-09-10T01:41:00Z,2025-09-09T21:41:00Z,VFR,13,13,100,320,8,14500,29.98,NA,FEW  ft; BKN  ft,CYMO 100141Z AUTO 32008KT 200V340 9SM FEW008 BKN041 13/13 A2998 RMK SLP155,2025-09-10T01:52:24Z,2025-09-09T21:52:24Z
CYMO,2025-09-10T02:53:00Z,2025-09-09T22:53:00Z,VFR,13,13,100,0,2,14500,29.99,NA,SCT  ft,CYMO 100253Z AUTO VRB02KT 9SM SCT023 13/13 A2999 RMK SLP158,2025-09-10T03:00:04Z,2025-09-09T23:00:04Z
CYMO,2025-09-10T03:00:00Z,2025-09-09T23:00:00Z,VFR,12,12,100,350,2,14500,29.99,NA,FEW  ft,CYMO 100300Z AUTO 35002KT 9SM FEW025 12/12 A2999 RMK SLP159,2025-09-10T03:31:14Z,2025-09-09T23:31:14Z
CYMO,2025-09-10T04:20:00Z,2025-09-10T00:20:00Z,IFR,9,9,100,310,3,2400,30.02,NA,CLR  ft,CYMO 100420Z AUTO 31003KT 1 1/2SM BR CLR 09/09 A3002 RMK SLP169,2025-09-10T04:27:55Z,2025-09-10T00:27:55Z
CYMO,2025-09-10T05:05:00Z,2025-09-10T01:05:00Z,LIFR,10,10,100,290,3,1200,30.02,NA,CLR  ft,CYMO 100505Z AUTO 29003KT 3/4SM BR CLR 10/10 A3002 RMK VIS VRB 3/8-3 SLP169,2025-09-10T05:24:02Z,2025-09-10T01:24:02Z
CYMO,2025-09-10T06:26:00Z,2025-09-10T02:26:00Z,LIFR,8,8,100,220,4,600,30.04,NA,FEW  ft,CYMO 100626Z AUTO 22004KT 3/8SM FG FEW071 08/08 A3004 RMK SLP174,2025-09-10T06:36:24Z,2025-09-10T02:36:24Z
CYMO,2025-09-10T07:19:00Z,2025-09-10T03:19:00Z,VFR,10,10,100,230,3,12900,30.05,NA,BKN  ft,CYMO 100719Z AUTO 23003KT 8SM BKN071 10/10 A3005 RMK SLP178,2025-09-10T07:23:55Z,2025-09-10T03:23:55Z
CYMO,2025-09-10T08:00:00Z,2025-09-10T04:00:00Z,VFR,9,9,100,250,2,14500,30.06,NA,OVC  ft,CYMO 100800Z AUTO 25002KT 9SM OVC066 09/09 A3006 RMK SLP180,2025-09-10T08:33:44Z,2025-09-10T04:33:44Z
CYMO,2025-09-10T09:19:00Z,2025-09-10T05:19:00Z,MVFR,8,8,100,290,4,8000,30.06,NA,BKN  ft,CYMO 100919Z AUTO 29004KT 5SM BR BKN066 08/08 A3006 RMK SLP183,2025-09-10T09:26:05Z,2025-09-10T05:26:05Z
CYMO,2025-09-10T10:00:00Z,2025-09-10T06:00:00Z,VFR,8,8,100,290,5,14500,30.07,NA,SCT  ft,CYMO 101000Z AUTO 29005KT 9SM SCT066 08/08 A3007 RMK SLP186,2025-09-10T10:25:46Z,2025-09-10T06:25:46Z
CYMO,2025-09-10T11:00:00Z,2025-09-10T07:00:00Z,VFR,7,7,100,280,5,14500,30.1,NA,BKN  ft,CYMO 101100Z AUTO 28005KT 9SM BKN055 07/07 A3010 RMK SLP194,2025-09-10T11:20:09Z,2025-09-10T07:20:09Z
CYMO,2025-09-10T12:43:00Z,2025-09-10T08:43:00Z,LIFR,9,9,100,330,9,NA,30.14,NA,OVX  ft,CYMO 101243Z AUTO 33009KT 1 1/4SM BR VV003 09/09 A3014 RMK SLP208,2025-09-10T12:51:29Z,2025-09-10T08:51:29Z
CYMO,2025-09-10T13:00:00Z,2025-09-10T09:00:00Z,LIFR,9,9,100,320,8,9700,30.14,NA,OVC  ft,CYMO 101300Z AUTO 32008KT 6SM BR OVC003 09/09 A3014 RMK SLP208,2025-09-10T13:31:33Z,2025-09-10T09:31:33Z
CYMO,2025-09-10T14:15:00Z,2025-09-10T10:15:00Z,IFR,10,9,94,310,8,14500,30.17,NA,OVC  ft,CYMO 101415Z AUTO 31008KT 9SM OVC009 10/09 A3017 RMK SLP218,2025-09-10T14:23:44Z,2025-09-10T10:23:44Z
CYMO,2025-09-10T15:00:00Z,2025-09-10T11:00:00Z,MVFR,11,8,82,340,8,14500,30.18,NA,FEW  ft; OVC  ft,CYMO 101500Z AUTO 34008KT 270V010 9SM FEW008 OVC014 11/08 A3018 RMK SLP222,2025-09-10T15:25:56Z,2025-09-10T11:25:56Z
CYMO,2025-09-10T16:00:00Z,2025-09-10T12:00:00Z,VFR,13,7,67,330,12,14500,30.19,NA,SCT  ft,CYMO 101600Z AUTO 33012KT 300V360 9SM SCT027 13/07 A3019 RMK SLP225,2025-09-10T16:31:33Z,2025-09-10T12:31:33Z
CYMO,2025-09-10T17:00:00Z,2025-09-10T13:00:00Z,VFR,12,7,72,320,8,14500,30.2,NA,BKN  ft,CYMO 101700Z AUTO 32008KT 9SM BKN037 12/07 A3020 RMK SLP229,2025-09-10T17:20:49Z,2025-09-10T13:20:49Z
CYMO,2025-09-10T18:00:00Z,2025-09-10T14:00:00Z,VFR,12,9,82,350,7,14500,30.22,NA,FEW  ft; SCT  ft; BKN  ft; OVC  ft,CYMO 101800Z AUTO 35007KT 290V030 9SM FEW019 SCT025 BKN035 OVC043 12/09 A3022 RMK SLP234,2025-09-10T18:35:16Z,2025-09-10T14:35:16Z
CYMO,2025-09-10T19:16:00Z,2025-09-10T15:16:00Z,MVFR,10,8,88,20,9,14500,30.24,NA,BKN  ft; BKN  ft; OVC  ft,CYMO 101916Z AUTO 02009G15KT 350V060 9SM -RA BKN011 BKN034 OVC041 10/08 A3024 RMK SLP242,2025-09-10T19:19:44Z,2025-09-10T15:19:44Z
CYMO,2025-09-10T20:00:00Z,2025-09-10T16:00:00Z,MVFR,10,7,82,10,9,14500,30.25,NA,BKN  ft; OVC  ft,CYMO 102000Z AUTO 01009KT 9SM BKN015 OVC019 10/07 A3025 RMK SLP246,2025-09-10T20:26:58Z,2025-09-10T16:26:58Z
CYMO,2025-09-10T21:07:00Z,2025-09-10T17:07:00Z,MVFR,10,6,76,360,9,14500,30.27,NA,BKN  ft; BKN  ft; OVC  ft,CYMO 102107Z AUTO 36009G16KT 330V030 9SM BKN024 BKN030 OVC043 10/06 A3027 RMK SLP251,2025-09-10T21:21:48Z,2025-09-10T17:21:48Z
CYMO,2025-09-10T22:00:00Z,2025-09-10T18:00:00Z,VFR,10,6,76,20,10,14500,30.28,NA,SCT  ft; SCT  ft; OVC  ft,CYMO 102200Z AUTO 02010G16KT 9SM SCT020 SCT026 OVC032 10/06 A3028 RMK SLP257,2025-09-10T22:22:57Z,2025-09-10T18:22:57Z
CYMO,2025-09-10T23:01:00Z,2025-09-10T19:01:00Z,MVFR,9,7,87,20,6,14500,30.3,NA,BKN  ft; BKN  ft; OVC  ft,CYMO 102301Z AUTO 02006KT 330V040 9SM BKN014 BKN025 OVC034 09/07 A3030 RMK SLP261,2025-09-10T23:21:40Z,2025-09-10T19:21:40Z
CYMO,2025-09-11T01:03:00Z,2025-09-10T21:03:00Z,MVFR,8,5,82,20,3,14500,30.31,NA,OVC  ft,CYMO 110103Z AUTO 02003KT 350V050 9SM OVC024 08/05 A3031 RMK SLP267,2025-09-11T01:55:39Z,2025-09-10T21:55:39Z
CYMO,2025-09-11T02:00:00Z,2025-09-10T22:00:00Z,MVFR,8,5,82,10,3,14500,30.32,NA,OVC  ft,CYMO 110200Z AUTO 01003KT 330V040 9SM OVC024 08/05 A3032 RMK SLP270,2025-09-11T02:11:43Z,2025-09-10T22:11:43Z
CYMO,2025-09-11T02:37:00Z,2025-09-10T22:37:00Z,MVFR,7,4,81,360,3,14500,30.32,NA,OVC  ft,CYMO 110237Z AUTO 36003KT 330V030 9SM OVC024 07/04 A3032 RMK SLP271,2025-09-11T03:04:42Z,2025-09-10T23:04:42Z
CYMO,2025-09-11T03:32:00Z,2025-09-10T23:32:00Z,MVFR,7,5,87,360,2,14500,30.33,NA,OVC  ft,CYMO 110332Z AUTO 36002KT 9SM OVC026 07/05 A3033 RMK SLP272,2025-09-11T03:37:14Z,2025-09-10T23:37:14Z
CYMO,2025-09-11T04:00:00Z,2025-09-11T00:00:00Z,MVFR,7,5,87,350,3,14500,30.33,NA,OVC  ft,CYMO 110400Z AUTO 35003KT 330V040 9SM OVC026 07/05 A3033 RMK SLP274,2025-09-11T04:29:12Z,2025-09-11T00:29:12Z
CYMO,2025-09-11T05:00:00Z,2025-09-11T01:00:00Z,MVFR,7,4,81,350,5,14500,30.35,NA,OVC  ft,CYMO 110500Z AUTO 35005KT 9SM OVC026 07/04 A3035 RMK SLP278,2025-09-11T05:24:43Z,2025-09-11T01:24:43Z
CYMO,2025-09-11T06:34:00Z,2025-09-11T02:34:00Z,MVFR,6,4,87,300,2,14500,30.35,NA,OVC  ft,CYMO 110634Z AUTO 30002KT 9SM OVC024 06/04 A3035 RMK SLP280,2025-09-11T06:36:56Z,2025-09-11T02:36:56Z
CYMO,2025-09-11T07:00:00Z,2025-09-11T03:00:00Z,MVFR,6,4,87,330,2,14500,30.35,NA,OVC  ft,CYMO 110700Z AUTO 33002KT 9SM OVC024 06/04 A3035 RMK SLP280,2025-09-11T07:23:54Z,2025-09-11T03:23:54Z
CYMO,2025-09-11T08:00:00Z,2025-09-11T04:00:00Z,MVFR,6,4,87,340,3,14500,30.36,NA,OVC  ft,CYMO 110800Z AUTO 34003KT 9SM OVC026 06/04 A3036 RMK SLP284,2025-09-11T08:32:23Z,2025-09-11T04:32:23Z
CYMO,2025-09-11T09:00:00Z,2025-09-11T05:00:00Z,MVFR,6,4,87,0,0,14500,30.37,NA,OVC  ft,CYMO 110900Z AUTO 00000KT 9SM OVC026 06/04 A3037 RMK SLP285,2025-09-11T09:26:02Z,2025-09-11T05:26:02Z
CYMO,2025-09-11T10:00:00Z,2025-09-11T06:00:00Z,MVFR,6,4,87,320,4,14500,30.37,NA,OVC  ft,CYMO 111000Z AUTO 32004KT 9SM OVC026 06/04 A3037 RMK SLP287,2025-09-11T10:25:41Z,2025-09-11T06:25:41Z
CYMO,2025-09-11T11:00:00Z,2025-09-11T07:00:00Z,MVFR,6,4,87,350,2,14500,30.39,NA,OVC  ft,CYMO 111100Z AUTO 35002KT 9SM OVC026 06/04 A3039 RMK SLP292,2025-09-11T11:19:43Z,2025-09-11T07:19:43Z
CYMO,2025-09-11T12:00:00Z,2025-09-11T08:00:00Z,MVFR,7,4,81,0,2,14500,30.4,NA,OVC  ft,CYMO 111200Z AUTO VRB02KT 9SM OVC024 07/04 A3040 RMK SLP297,2025-09-11T12:50:37Z,2025-09-11T08:50:37Z
CYMO,2025-09-11T13:00:00Z,2025-09-11T09:00:00Z,MVFR,8,3,71,10,3,14500,30.41,NA,OVC  ft,CYMO 111300Z AUTO 01003KT 270V030 9SM OVC024 08/03 A3041 RMK SLP299,2025-09-11T13:29:33Z,2025-09-11T09:29:33Z
CYMO,2025-09-11T14:00:00Z,2025-09-11T10:00:00Z,MVFR,8,3,71,0,0,14500,30.41,NA,OVC  ft,CYMO 111400Z AUTO 00000KT 9SM OVC024 08/03 A3041 RMK SLP299,2025-09-11T14:25:00Z,2025-09-11T10:25:00Z
CYMO,2025-09-11T15:18:00Z,2025-09-11T11:18:00Z,MVFR,9,3,66,0,4,14500,30.4,NA,OVC  ft,CYMO 111518Z AUTO VRB04KT 9SM OVC026 09/03 A3040 RMK SLP298,2025-09-11T15:23:33Z,2025-09-11T11:23:33Z
CYMO,2025-09-11T16:00:00Z,2025-09-11T12:00:00Z,MVFR,10,4,67,190,5,14500,30.4,NA,OVC  ft,CYMO 111600Z AUTO 19005KT 150V250 9SM OVC026 10/04 A3040 RMK SLP298,2025-09-11T16:30:27Z,2025-09-11T12:30:27Z
CYMO,2025-09-11T17:00:00Z,2025-09-11T13:00:00Z,VFR,11,4,62,170,4,14500,30.38,NA,SCT  ft,CYMO 111700Z AUTO 17004KT 9SM SCT028 11/04 A3038 RMK SLP290,2025-09-11T17:20:43Z,2025-09-11T13:20:43Z
CYMO,2025-09-11T18:00:00Z,2025-09-11T14:00:00Z,VFR,12,4,58,200,4,14500,30.36,NA,CLR  ft,CYMO 111800Z AUTO 20004KT 140V230 9SM CLR 12/04 A3036 RMK SLP282,2025-09-11T18:31:14Z,2025-09-11T14:31:14Z
CYMO,2025-09-11T19:00:00Z,2025-09-11T15:00:00Z,VFR,12,5,63,0,4,14500,30.33,NA,CLR  ft,CYMO 111900Z AUTO VRB04KT 9SM CLR 12/05 A3033 RMK SLP274,2025-09-11T19:18:58Z,2025-09-11T15:18:58Z
CYMO,2025-09-11T20:00:00Z,2025-09-11T16:00:00Z,VFR,13,5,59,220,3,14500,30.32,NA,CLR  ft,CYMO 112000Z AUTO 22003KT 200V270 9SM CLR 13/05 A3032 RMK SLP269,2025-09-11T20:23:53Z,2025-09-11T16:23:53Z
CYMO,2025-09-11T21:00:00Z,2025-09-11T17:00:00Z,VFR,13,7,67,80,9,14500,30.3,NA,CLR  ft,CYMO 112100Z AUTO 08009KT 9SM CLR 13/07 A3030 RMK SLP262,2025-09-11T21:20:55Z,2025-09-11T17:20:55Z
CYMO,2025-09-11T23:00:00Z,2025-09-11T19:00:00Z,VFR,10,6,76,80,10,14500,30.26,NA,CLR  ft,CYMO 112300Z AUTO 08010KT 9SM CLR 10/06 A3026 RMK SLP249,2025-09-11T23:22:42Z,2025-09-11T19:22:42Z
CYMO,2025-09-12T01:00:00Z,2025-09-11T21:00:00Z,VFR,9,6,82,120,4,14500,30.24,NA,CLR  ft,CYMO 120100Z AUTO 12004KT 9SM CLR 09/06 A3024 RMK SLP244,2025-09-12T02:07:02Z,2025-09-11T22:07:02Z
CYMO,2025-09-12T02:00:00Z,2025-09-11T22:00:00Z,VFR,9,7,87,140,6,14500,30.23,NA,CLR  ft,CYMO 120200Z AUTO 14006KT 9SM CLR 09/07 A3023 RMK SLP239,2025-09-12T02:59:30Z,2025-09-11T22:59:30Z
CYMO,2025-09-12T03:00:00Z,2025-09-11T23:00:00Z,VFR,9,6,82,150,6,14500,30.22,NA,CLR  ft,CYMO 120300Z AUTO 15006KT 9SM CLR 09/06 A3022 RMK SLP234,2025-09-12T03:31:02Z,2025-09-11T23:31:02Z
CYMO,2025-09-12T04:00:00Z,2025-09-12T00:00:00Z,VFR,8,6,87,170,6,14500,30.21,NA,CLR  ft,CYMO 120400Z AUTO 17006KT 9SM CLR 08/06 A3021 RMK SLP232,2025-09-12T04:27:48Z,2025-09-12T00:27:48Z
CYMO,2025-09-12T05:00:00Z,2025-09-12T01:00:00Z,VFR,8,6,87,180,8,14500,30.19,NA,CLR  ft,CYMO 120500Z AUTO 18008KT 9SM CLR 08/06 A3019 RMK SLP227,2025-09-12T05:24:04Z,2025-09-12T01:24:04Z
CYMO,2025-09-12T06:00:00Z,2025-09-12T02:00:00Z,VFR,8,6,87,190,8,14500,30.18,NA,CLR  ft,CYMO 120600Z AUTO 19008KT 9SM CLR 08/06 A3018 RMK SLP222,2025-09-12T06:36:25Z,2025-09-12T02:36:25Z
CYMO,2025-09-12T07:00:00Z,2025-09-12T03:00:00Z,VFR,8,6,87,190,8,14500,30.17,NA,CLR  ft,CYMO 120700Z AUTO 19008KT 9SM CLR 08/06 A3017 RMK SLP219,2025-09-12T07:23:01Z,2025-09-12T03:23:01Z
CYMO,2025-09-12T08:00:00Z,2025-09-12T04:00:00Z,VFR,8,6,87,180,9,14500,30.15,NA,BKN  ft,CYMO 120800Z AUTO 18009KT 9SM BKN060 08/06 A3015 RMK SLP212,2025-09-12T08:31:43Z,2025-09-12T04:31:43Z
CYMO,2025-09-12T09:00:00Z,2025-09-12T05:00:00Z,VFR,8,6,87,180,9,14500,30.13,NA,FEW  ft; SCT  ft,CYMO 120900Z AUTO 18009KT 9SM FEW220 SCT240 08/06 A3013 RMK SLP205,2025-09-12T09:25:32Z,2025-09-12T05:25:32Z
CYMO,2025-09-12T10:00:00Z,2025-09-12T06:00:00Z,VFR,9,7,87,190,12,14500,30.12,NA,BKN  ft; BKN  ft,CYMO 121000Z AUTO 19012KT 9SM BKN071 BKN220 09/07 A3012 RMK SLP203,2025-09-12T10:26:41Z,2025-09-12T06:26:41Z
CYMO,2025-09-12T11:00:00Z,2025-09-12T07:00:00Z,VFR,9,7,87,200,12,14500,30.1,NA,CLR  ft,CYMO 121100Z AUTO 20012G17KT 9SM CLR 09/07 A3010 RMK SLP196,2025-09-12T11:20:09Z,2025-09-12T07:20:09Z
CYMO,2025-09-12T12:00:00Z,2025-09-12T08:00:00Z,VFR,10,7,82,210,9,14500,30.11,NA,FEW  ft; BKN  ft; BKN  ft,CYMO 121200Z AUTO 21009G15KT 9SM FEW050 BKN076 BKN094 10/07 A3011 RMK SLP199,2025-09-12T12:49:42Z,2025-09-12T08:49:42Z
CYMO,2025-09-12T13:05:00Z,2025-09-12T09:05:00Z,VFR,11,8,82,210,11,14500,30.1,NA,BKN  ft; BKN  ft; OVC  ft,CYMO 121305Z AUTO 21011KT 9SM -RA BKN055 BKN070 OVC120 11/08 A3010 RMK PRESFR SLP194,2025-09-12T13:30:47Z,2025-09-12T09:30:47Z
CYMO,2025-09-12T14:00:00Z,2025-09-12T10:00:00Z,VFR,12,9,82,200,12,14500,30.08,NA,OVC  ft,CYMO 121400Z AUTO 20012KT 9SM OVC130 12/09 A3008 RMK SLP188,2025-09-12T14:23:57Z,2025-09-12T10:23:57Z
CYMO,2025-09-12T15:00:00Z,2025-09-12T11:00:00Z,VFR,14,11,82,210,11,14500,30.06,NA,OVC  ft,CYMO 121500Z AUTO 21011KT 9SM OVC130 14/11 A3006 RMK SLP182,2025-09-12T15:24:41Z,2025-09-12T11:24:41Z
CYMO,2025-09-12T16:00:00Z,2025-09-12T12:00:00Z,VFR,17,12,73,220,14,14500,30.03,NA,CLR  ft,CYMO 121600Z AUTO 22014KT 9SM CLR 17/12 A3003 RMK SLP173,2025-09-12T16:27:00Z,2025-09-12T12:27:00Z
CYMO,2025-09-12T17:00:00Z,2025-09-12T13:00:00Z,VFR,19,13,68,210,14,14500,30.02,NA,CLR  ft,CYMO 121700Z AUTO 21014KT 9SM CLR 19/13 A3002 RMK SLP169 DENSITY ALT 400FT,2025-09-12T17:20:20Z,2025-09-12T13:20:20Z
CYMO,2025-09-12T18:00:00Z,2025-09-12T14:00:00Z,VFR,21,14,64,210,15,14500,30.01,NA,FEW  ft,CYMO 121800Z AUTO 21015KT 9SM FEW110 21/14 A3001 RMK SLP163 DENSITY ALT 600FT,2025-09-12T18:31:34Z,2025-09-12T14:31:34Z
CYMO,2025-09-12T19:00:00Z,2025-09-12T15:00:00Z,VFR,21,14,64,210,14,14500,29.99,NA,SCT  ft,CYMO 121900Z AUTO 21014G19KT 9SM SCT110 21/14 A2999 RMK SLP158 DENSITY ALT 700FT,2025-09-12T19:18:56Z,2025-09-12T15:18:56Z
CYMO,2025-09-12T20:00:00Z,2025-09-12T16:00:00Z,VFR,21,14,64,210,14,14500,29.97,NA,FEW  ft; SCT  ft; BKN  ft,CYMO 122000Z AUTO 21014KT 9SM FEW110 SCT130 BKN150 21/14 A2997 RMK SLP152 DENSITY ALT 800FT,2025-09-12T20:25:57Z,2025-09-12T16:25:57Z
CYMO,2025-09-12T21:00:00Z,2025-09-12T17:00:00Z,VFR,22,16,69,210,9,14500,29.96,NA,BKN  ft,CYMO 122100Z AUTO 21009G15KT 9SM BKN140 22/16 A2996 RMK SLP149 DENSITY ALT 900FT,2025-09-12T21:20:43Z,2025-09-12T17:20:43Z
CYMO,2025-09-12T22:00:00Z,2025-09-12T18:00:00Z,VFR,21,16,73,210,10,14500,29.95,NA,SCT  ft; SCT  ft,CYMO 122200Z AUTO 21010KT 9SM SCT130 SCT160 21/16 A2995 RMK SLP145 DENSITY ALT 800FT,2025-09-12T22:21:58Z,2025-09-12T18:21:58Z
CYMO,2025-09-12T23:00:00Z,2025-09-12T19:00:00Z,VFR,21,15,69,220,8,14500,29.94,NA,BKN  ft,CYMO 122300Z AUTO 22008KT 9SM BKN150 21/15 A2994 RMK SLP142 DENSITY ALT 700FT,2025-09-12T23:20:50Z,2025-09-12T19:20:50Z
CYMO,2025-09-13T01:00:00Z,2025-09-12T21:00:00Z,VFR,19,15,78,220,7,14500,29.93,NA,SCT  ft,CYMO 130100Z AUTO 22007KT 9SM SCT130 19/15 A2993 RMK SLP138 DENSITY ALT 500FT,2025-09-13T01:46:12Z,2025-09-12T21:46:12Z
CYMO,2025-09-13T02:00:00Z,2025-09-12T22:00:00Z,VFR,19,14,73,230,7,14500,29.93,NA,OVC  ft,CYMO 130200Z AUTO 23007KT 9SM OVC120 19/14 A2993 RMK SLP139 DENSITY ALT 500FT,2025-09-13T02:52:27Z,2025-09-12T22:52:27Z
CYMO,2025-09-13T03:00:00Z,2025-09-12T23:00:00Z,VFR,20,13,64,240,9,14500,29.93,NA,SCT  ft; SCT  ft; BKN  ft,CYMO 130300Z AUTO 24009G15KT 9SM SCT100 SCT120 BKN140 20/13 A2993 RMK SLP138 DENSITY ALT 600FT,2025-09-13T03:26:42Z,2025-09-12T23:26:42Z
CYMO,NA,2025-09-11T20:00:00Z,VFR,9,6,82,100,5,14500,30.24,NA,CLR  ft,CYMO 120000Z AUTO 10005KT 9SM CLR 09/06 A3024 RMK SLP243,2025-09-12T01:50:52Z,2025-09-11T21:50:52Z
CYOW,2025-09-05T18:00:00Z,2025-09-05T14:00:00Z,VFR,23,11,47,180,16,24100,29.71,NA,FEW  ft; BKN  ft,CYOW 051800Z 18016G24KT 150V210 15SM FEW040 BKN140 23/11 A2971 RMK CU1AC4 SLP065 DENSITY ALT 1700FT,2025-09-05T18:23:21Z,2025-09-05T14:23:21Z
CYOW,2025-09-05T19:00:00Z,2025-09-05T15:00:00Z,VFR,23,10,44,190,16,24100,29.68,NA,FEW  ft; BKN  ft,CYOW 051900Z 19016G25KT 150V210 15SM FEW045 BKN110 23/10 A2968 RMK CU2AC4 SLP054 DENSITY ALT 1700FT,2025-09-05T19:20:59Z,2025-09-05T15:20:59Z
CYOW,2025-09-05T20:00:00Z,2025-09-05T16:00:00Z,VFR,22,9,44,210,22,24100,29.69,NA,SCT  ft; BKN  ft,CYOW 052000Z 21022G33KT 15SM SCT055 BKN090 22/09 A2969 RMK CU3AC3 SLP055 DENSITY ALT 1600FT,2025-09-05T20:29:27Z,2025-09-05T16:29:27Z
CYOW,2025-09-05T21:00:00Z,2025-09-05T17:00:00Z,VFR,22,12,53,200,14,24100,29.69,NA,BKN  ft; BKN  ft,CYOW 052100Z 20014G25KT 15SM BKN062 BKN090 22/12 A2969 RMK SC5AC1 CU ASOCT SLP056 DENSITY ALT 1600FT,2025-09-05T21:14:26Z,2025-09-05T17:14:26Z
CYOW,2025-09-05T22:00:00Z,2025-09-05T18:00:00Z,VFR,22,12,53,200,15,24100,29.67,NA,FEW  ft; FEW  ft,CYOW 052200Z 20015G24KT 15SM FEW060 FEW250 22/12 A2967 RMK CU1CI1 CU TR SLP051 DENSITY ALT 1700FT,2025-09-05T22:18:44Z,2025-09-05T18:18:44Z
CYOW,2025-09-05T23:00:00Z,2025-09-05T19:00:00Z,VFR,21,12,57,190,11,24100,29.67,NA,SCT  ft; SCT  ft,CYOW 052300Z 19011G17KT 15SM SCT040TCU SCT250 21/12 A2967 RMK TCU4CI1 CI TR TCU W QUAD SLP051 DENSITY ALT 1500FT,2025-09-05T23:20:06Z,2025-09-05T19:20:06Z
CYOW,2025-09-06T01:17:00Z,2025-09-05T21:17:00Z,VFR,16,13,83,230,11,24100,29.73,NA,FEW  ft; SCT  ft; SCT  ft,CYOW 060117Z 23011KT 15SM FEW057 SCT072 SCT100 16/13 A2973 RMK SC2AC1AC1 SLP071 DENSITY ALT 900FT,2025-09-06T01:42:35Z,2025-09-05T21:42:35Z
CYOW,2025-09-06T02:00:00Z,2025-09-05T22:00:00Z,VFR,16,12,77,280,12,24100,29.77,NA,FEW  ft; FEW  ft,CYOW 060200Z 28012G20KT 15SM FEW055 FEW070 16/12 A2977 RMK SC1AC1 SC TR SLP084 DENSITY ALT 800FT,2025-09-06T02:56:34Z,2025-09-05T22:56:34Z
CYOW,2025-09-06T03:00:00Z,2025-09-05T23:00:00Z,VFR,15,11,77,260,12,24100,29.8,NA,SCT  ft,CYOW 060300Z 26012G18KT 15SM SCT056 15/11 A2980 RMK SC4 SLP094 DENSITY ALT 600FT,2025-09-06T03:30:46Z,2025-09-05T23:30:46Z
CYOW,2025-09-06T04:00:00Z,2025-09-06T00:00:00Z,VFR,13,10,82,260,7,24100,29.82,NA,FEW  ft,CYOW 060400Z 26007KT 15SM FEW100 13/10 A2982 RMK AC1 AC TR SLP099,2025-09-06T04:25:45Z,2025-09-06T00:25:45Z
CYOW,2025-09-06T05:00:00Z,2025-09-06T01:00:00Z,VFR,13,10,82,230,5,24100,29.84,NA,SCT  ft; BKN  ft,CYOW 060500Z 23005KT 15SM SCT064 BKN077 13/10 A2984 RMK SC4AC1 SLP108,2025-09-06T05:19:55Z,2025-09-06T01:19:55Z
CYOW,2025-09-06T06:00:00Z,2025-09-06T02:00:00Z,VFR,12,10,88,220,3,24100,29.86,NA,SCT  ft; BKN  ft,CYOW 060600Z 22003KT 15SM SCT063 BKN069 12/10 A2986 RMK SC4AC1 SLP115,2025-09-06T06:29:49Z,2025-09-06T02:29:49Z
CYOW,2025-09-06T07:00:00Z,2025-09-06T03:00:00Z,VFR,11,9,88,190,2,24100,29.87,NA,BKN  ft,CYOW 060700Z 19002KT 15SM BKN080 11/09 A2987 RMK AC5 SLP117,2025-09-06T07:18:41Z,2025-09-06T03:18:41Z
